date,datetime,IC
2024-03-01,2024-03-01 02:15:00+00:00,0.03490272975680768
2024-03-01,2024-03-01 02:30:00+00:00,0.06169035554635828
2024-03-01,2024-03-01 02:45:00+00:00,0.04499115585683974
2024-03-01,2024-03-01 03:00:00+00:00,0.041545970521593235
2024-03-01,2024-03-01 03:15:00+00:00,0.030534679987845217
2024-03-01,2024-03-01 03:30:00+00:00,0.023778738356288975
2024-03-01,2024-03-01 05:15:00+00:00,0.030162948775644658
2024-03-01,2024-03-01 05:30:00+00:00,0.026369304915605796
2024-03-01,2024-03-01 05:45:00+00:00,0.017660222734026797
2024-03-01,2024-03-01 06:00:00+00:00,0.016952523472041195
2024-03-01,2024-03-01 06:15:00+00:00,0.02384240659438485
2024-03-01,2024-03-01 06:30:00+00:00,0.012790843155902322
2024-03-01,2024-03-01 06:45:00+00:00,0.008637545694534149
2024-03-01,2024-03-01 07:00:00+00:00,
2024-03-04,2024-03-04 01:45:00+00:00,0.0019416790095015814
2024-03-04,2024-03-04 02:00:00+00:00,-0.020060288808731095
2024-03-04,2024-03-04 02:15:00+00:00,0.00059581422491863
2024-03-04,2024-03-04 02:30:00+00:00,0.009943502111861072
2024-03-04,2024-03-04 02:45:00+00:00,-0.011264178594849754
2024-03-04,2024-03-04 03:00:00+00:00,-0.014758134908160508
2024-03-04,2024-03-04 03:15:00+00:00,-0.03673905444508121
2024-03-04,2024-03-04 03:30:00+00:00,-0.04262146634681918
2024-03-04,2024-03-04 05:15:00+00:00,-0.029733565576438126
2024-03-04,2024-03-04 05:30:00+00:00,-0.02828734232230226
2024-03-04,2024-03-04 05:45:00+00:00,-0.03204154768556565
2024-03-04,2024-03-04 06:00:00+00:00,-0.024172316998735666
2024-03-04,2024-03-04 06:15:00+00:00,-0.01603880068706285
2024-03-04,2024-03-04 06:30:00+00:00,-0.026122584557551055
2024-03-04,2024-03-04 06:45:00+00:00,-0.025753301573359852
2024-03-04,2024-03-04 07:00:00+00:00,
2024-03-05,2024-03-05 01:45:00+00:00,-0.008614263265967533
2024-03-05,2024-03-05 02:00:00+00:00,-0.014634346076411614
2024-03-05,2024-03-05 02:15:00+00:00,0.06972316636681963
2024-03-05,2024-03-05 02:30:00+00:00,0.05985047026226434
2024-03-05,2024-03-05 02:45:00+00:00,0.04764006501215762
2024-03-05,2024-03-05 03:00:00+00:00,0.0008978030307922246
2024-03-05,2024-03-05 03:15:00+00:00,-0.050359317455657075
2024-03-05,2024-03-05 03:30:00+00:00,-0.050322773666669665
2024-03-05,2024-03-05 05:15:00+00:00,-0.06131254593630393
2024-03-05,2024-03-05 05:30:00+00:00,-0.030020741483114226
2024-03-05,2024-03-05 05:45:00+00:00,-0.03396250328948421
2024-03-05,2024-03-05 06:00:00+00:00,-0.004033893848257387
2024-03-05,2024-03-05 06:15:00+00:00,0.025680038094574493
2024-03-05,2024-03-05 06:30:00+00:00,0.0337232751780895
2024-03-05,2024-03-05 06:45:00+00:00,0.03838927775021099
2024-03-05,2024-03-05 07:00:00+00:00,
2024-03-06,2024-03-06 01:45:00+00:00,-0.0235131560638912
2024-03-06,2024-03-06 02:00:00+00:00,-0.0258107753588417
2024-03-06,2024-03-06 02:15:00+00:00,-0.028620635018489205
2024-03-06,2024-03-06 02:30:00+00:00,-0.00779034017443566
2024-03-06,2024-03-06 02:45:00+00:00,-0.02305083488946758
2024-03-06,2024-03-06 03:00:00+00:00,-0.02959140639234742
2024-03-06,2024-03-06 03:15:00+00:00,-0.0353029440263809
2024-03-06,2024-03-06 03:30:00+00:00,-0.050205023255564314
2024-03-06,2024-03-06 05:15:00+00:00,-0.06430495026240317
2024-03-06,2024-03-06 05:30:00+00:00,-0.04521376290866753
2024-03-06,2024-03-06 05:45:00+00:00,-0.025702551775914163
2024-03-06,2024-03-06 06:00:00+00:00,-0.0033822469152655263
2024-03-06,2024-03-06 06:15:00+00:00,0.023411628843234646
2024-03-06,2024-03-06 06:30:00+00:00,0.02776816979910618
2024-03-06,2024-03-06 06:45:00+00:00,0.008437464394284817
2024-03-06,2024-03-06 07:00:00+00:00,
2024-03-07,2024-03-07 01:45:00+00:00,-0.05809046471128731
2024-03-07,2024-03-07 02:00:00+00:00,-0.039464976067675114
2024-03-07,2024-03-07 02:15:00+00:00,-0.04897778870055677
2024-03-07,2024-03-07 02:30:00+00:00,-0.04832215914276984
2024-03-07,2024-03-07 02:45:00+00:00,-0.05323964794827272
2024-03-07,2024-03-07 03:00:00+00:00,-0.04077452542802326
2024-03-07,2024-03-07 03:15:00+00:00,-0.01026253938282737
2024-03-07,2024-03-07 03:30:00+00:00,0.0027123902971588655
2024-03-07,2024-03-07 05:15:00+00:00,0.014086349491673951
2024-03-07,2024-03-07 05:30:00+00:00,0.011651072639901302
2024-03-07,2024-03-07 05:45:00+00:00,0.003382326862079666
2024-03-07,2024-03-07 06:00:00+00:00,-0.029296993250089408
2024-03-07,2024-03-07 06:15:00+00:00,-0.04039596612117764
2024-03-07,2024-03-07 06:30:00+00:00,-0.05570566437766038
2024-03-07,2024-03-07 06:45:00+00:00,-0.0687756205301119
2024-03-07,2024-03-07 07:00:00+00:00,
2024-03-08,2024-03-08 01:45:00+00:00,0.015442742748717445
2024-03-08,2024-03-08 02:00:00+00:00,-0.007246010273592334
2024-03-08,2024-03-08 02:15:00+00:00,-0.020862540115867436
2024-03-08,2024-03-08 02:30:00+00:00,-0.03872061299074306
2024-03-08,2024-03-08 02:45:00+00:00,-0.01637908350614797
2024-03-08,2024-03-08 03:00:00+00:00,-0.010099146851480055
2024-03-08,2024-03-08 03:15:00+00:00,0.0006690775422381857
2024-03-08,2024-03-08 03:30:00+00:00,-0.006711927830523387
2024-03-08,2024-03-08 05:15:00+00:00,-0.032354447671626665
2024-03-08,2024-03-08 05:30:00+00:00,-0.01311150610381253
2024-03-08,2024-03-08 05:45:00+00:00,-0.01525666500736713
2024-03-08,2024-03-08 06:00:00+00:00,-0.018405699555305507
2024-03-08,2024-03-08 06:15:00+00:00,-0.002653423058163291
2024-03-08,2024-03-08 06:30:00+00:00,0.03568010686164553
2024-03-08,2024-03-08 06:45:00+00:00,0.05236450764275439
2024-03-08,2024-03-08 07:00:00+00:00,
2024-03-11,2024-03-11 01:45:00+00:00,-0.024321670150707898
2024-03-11,2024-03-11 02:00:00+00:00,-0.06362938271266486
2024-03-11,2024-03-11 02:15:00+00:00,-0.04437978756925656
2024-03-11,2024-03-11 02:30:00+00:00,-0.01735999340058649
2024-03-11,2024-03-11 02:45:00+00:00,0.017660121408557456
2024-03-11,2024-03-11 03:00:00+00:00,0.010865991093553138
2024-03-11,2024-03-11 03:15:00+00:00,-0.001852563082146997
2024-03-11,2024-03-11 03:30:00+00:00,-0.014313790931887347
2024-03-11,2024-03-11 05:15:00+00:00,-0.012586083076871696
2024-03-11,2024-03-11 05:30:00+00:00,-0.010567617177752559
2024-03-11,2024-03-11 05:45:00+00:00,-0.02063694938729637
2024-03-11,2024-03-11 06:00:00+00:00,-0.01773357273969576
2024-03-11,2024-03-11 06:15:00+00:00,-0.03589021349711197
2024-03-11,2024-03-11 06:30:00+00:00,-0.0009488502412363968
2024-03-11,2024-03-11 06:45:00+00:00,0.017641517174139476
2024-03-11,2024-03-11 07:00:00+00:00,
2024-03-12,2024-03-12 01:45:00+00:00,0.006780295066372026
2024-03-12,2024-03-12 02:00:00+00:00,0.012328003256805277
2024-03-12,2024-03-12 02:15:00+00:00,0.010098740791866727
2024-03-12,2024-03-12 02:30:00+00:00,0.016292372825103766
2024-03-12,2024-03-12 02:45:00+00:00,0.0024363541688038784
2024-03-12,2024-03-12 03:00:00+00:00,0.0028098622849955196
2024-03-12,2024-03-12 03:15:00+00:00,-0.002982732773266617
2024-03-12,2024-03-12 03:30:00+00:00,-0.005714727691956795
2024-03-12,2024-03-12 05:15:00+00:00,-0.000979168618977977
2024-03-12,2024-03-12 05:30:00+00:00,-0.013429054644926086
2024-03-12,2024-03-12 05:45:00+00:00,-0.014998503382865715
2024-03-12,2024-03-12 06:00:00+00:00,-0.024834373253499388
2024-03-12,2024-03-12 06:15:00+00:00,-0.01978765718436551
2024-03-12,2024-03-12 06:30:00+00:00,-0.02008172185057392
2024-03-12,2024-03-12 06:45:00+00:00,-0.028145099055534296
2024-03-12,2024-03-12 07:00:00+00:00,
2024-03-13,2024-03-13 01:45:00+00:00,-0.055793010657757935
2024-03-13,2024-03-13 02:00:00+00:00,-0.06300268533061877
2024-03-13,2024-03-13 02:15:00+00:00,-0.07043726545785246
2024-03-13,2024-03-13 02:30:00+00:00,-0.08300432889329408
2024-03-13,2024-03-13 02:45:00+00:00,-0.07337952197690377
2024-03-13,2024-03-13 03:00:00+00:00,-0.07351834201174506
2024-03-13,2024-03-13 03:15:00+00:00,-0.07707923813047846
2024-03-13,2024-03-13 03:30:00+00:00,-0.06731977963248192
2024-03-13,2024-03-13 05:15:00+00:00,-0.021684545554748375
2024-03-13,2024-03-13 05:30:00+00:00,-0.006323144864811824
2024-03-13,2024-03-13 05:45:00+00:00,0.001684983084541133
2024-03-13,2024-03-13 06:00:00+00:00,0.0009700702054674593
2024-03-13,2024-03-13 06:15:00+00:00,-0.0033507569949674555
2024-03-13,2024-03-13 06:30:00+00:00,0.0011036818300798035
2024-03-13,2024-03-13 06:45:00+00:00,-0.0084723777339514
2024-03-13,2024-03-13 07:00:00+00:00,
2024-03-14,2024-03-14 01:45:00+00:00,-0.004124105679247747
2024-03-14,2024-03-14 02:00:00+00:00,-0.03672322334409953
2024-03-14,2024-03-14 02:15:00+00:00,-0.0250344300519667
2024-03-14,2024-03-14 02:30:00+00:00,-0.012261364326824734
2024-03-14,2024-03-14 02:45:00+00:00,-0.0176002303548999
2024-03-14,2024-03-14 03:00:00+00:00,-0.014431160993051733
2024-03-14,2024-03-14 03:15:00+00:00,-0.01948973945038615
2024-03-14,2024-03-14 03:30:00+00:00,0.014307996261492222
2024-03-14,2024-03-14 05:15:00+00:00,0.027682101569228852
2024-03-14,2024-03-14 05:30:00+00:00,0.005880785410080662
2024-03-14,2024-03-14 05:45:00+00:00,-0.01857104714620087
2024-03-14,2024-03-14 06:00:00+00:00,-0.01399482819774376
2024-03-14,2024-03-14 06:15:00+00:00,-0.05106757133095689
2024-03-14,2024-03-14 06:30:00+00:00,-0.05546073747795171
2024-03-14,2024-03-14 06:45:00+00:00,-0.05726169393294745
2024-03-14,2024-03-14 07:00:00+00:00,
2024-03-15,2024-03-15 01:45:00+00:00,0.0005909023377176437
2024-03-15,2024-03-15 02:00:00+00:00,-0.011296207001423112
2024-03-15,2024-03-15 02:15:00+00:00,-0.0038868361347714968
2024-03-15,2024-03-15 02:30:00+00:00,-0.015618774599929742
2024-03-15,2024-03-15 02:45:00+00:00,-0.013854405181911493
2024-03-15,2024-03-15 03:00:00+00:00,-0.020126770347566415
2024-03-15,2024-03-15 03:15:00+00:00,-0.028784764285904558
2024-03-15,2024-03-15 03:30:00+00:00,-0.04322863599155813
2024-03-15,2024-03-15 05:15:00+00:00,-0.051467457373050175
2024-03-15,2024-03-15 05:30:00+00:00,-0.03451015507312147
2024-03-15,2024-03-15 05:45:00+00:00,-0.01993995942186773
2024-03-15,2024-03-15 06:00:00+00:00,0.005423821039858408
2024-03-15,2024-03-15 06:15:00+00:00,0.002508758973997339
2024-03-15,2024-03-15 06:30:00+00:00,-0.00735616725216917
2024-03-15,2024-03-15 06:45:00+00:00,0.007446503210501282
2024-03-15,2024-03-15 07:00:00+00:00,
2024-03-18,2024-03-18 01:45:00+00:00,0.008487450254011103
2024-03-18,2024-03-18 02:00:00+00:00,-0.014589824773348616
2024-03-18,2024-03-18 02:15:00+00:00,-0.001174139421713411
2024-03-18,2024-03-18 02:30:00+00:00,0.012963844847506971
2024-03-18,2024-03-18 02:45:00+00:00,0.028850903682130058
2024-03-18,2024-03-18 03:00:00+00:00,0.011542503798821513
2024-03-18,2024-03-18 03:15:00+00:00,-0.013406926182728122
2024-03-18,2024-03-18 03:30:00+00:00,-0.017936433939212862
2024-03-18,2024-03-18 05:15:00+00:00,-0.024452142622637972
2024-03-18,2024-03-18 05:30:00+00:00,-0.03653302829679624
2024-03-18,2024-03-18 05:45:00+00:00,-0.023614079373662805
2024-03-18,2024-03-18 06:00:00+00:00,-0.018940276748280714
2024-03-18,2024-03-18 06:15:00+00:00,-0.00852772080701064
2024-03-18,2024-03-18 06:30:00+00:00,0.00418612133101613
2024-03-18,2024-03-18 06:45:00+00:00,0.015833796312368115
2024-03-18,2024-03-18 07:00:00+00:00,
2024-03-19,2024-03-19 01:45:00+00:00,-0.003975409847975955
2024-03-19,2024-03-19 02:00:00+00:00,-0.013081335910222055
2024-03-19,2024-03-19 02:15:00+00:00,-0.03168185663426594
2024-03-19,2024-03-19 02:30:00+00:00,-0.03951815810089517
2024-03-19,2024-03-19 02:45:00+00:00,-0.02731367538640584
2024-03-19,2024-03-19 03:00:00+00:00,-0.010565835959224458
2024-03-19,2024-03-19 03:15:00+00:00,4.960362774204085e-05
2024-03-19,2024-03-19 03:30:00+00:00,0.0049337233940026665
2024-03-19,2024-03-19 05:15:00+00:00,0.01747824804635458
2024-03-19,2024-03-19 05:30:00+00:00,0.015146180222832458
2024-03-19,2024-03-19 05:45:00+00:00,0.035556383463768826
2024-03-19,2024-03-19 06:00:00+00:00,0.02241412017975837
2024-03-19,2024-03-19 06:15:00+00:00,0.018490412752973275
2024-03-19,2024-03-19 06:30:00+00:00,0.02051526372793501
2024-03-19,2024-03-19 06:45:00+00:00,0.01903025587387206
2024-03-19,2024-03-19 07:00:00+00:00,
2024-03-20,2024-03-20 01:45:00+00:00,0.025070823929726975
2024-03-20,2024-03-20 02:00:00+00:00,0.001943729818822428
2024-03-20,2024-03-20 02:15:00+00:00,-0.0015129353450165047
2024-03-20,2024-03-20 02:30:00+00:00,-0.014092229371467405
2024-03-20,2024-03-20 02:45:00+00:00,-0.01751977236039706
2024-03-20,2024-03-20 03:00:00+00:00,-0.007714642043912816
2024-03-20,2024-03-20 03:15:00+00:00,0.002777927129079665
2024-03-20,2024-03-20 03:30:00+00:00,-0.006519507614158134
2024-03-20,2024-03-20 05:15:00+00:00,0.012799495504076747
2024-03-20,2024-03-20 05:30:00+00:00,0.01726536730288242
2024-03-20,2024-03-20 05:45:00+00:00,0.014493791465030733
2024-03-20,2024-03-20 06:00:00+00:00,0.02685749331413485
2024-03-20,2024-03-20 06:15:00+00:00,0.02075520043580372
2024-03-20,2024-03-20 06:30:00+00:00,-0.00020507788414511816
2024-03-20,2024-03-20 06:45:00+00:00,0.004600676544017544
2024-03-20,2024-03-20 07:00:00+00:00,
2024-03-21,2024-03-21 01:45:00+00:00,-0.007516443747607012
2024-03-21,2024-03-21 02:00:00+00:00,-0.018167429637439465
2024-03-21,2024-03-21 02:15:00+00:00,-0.040140279245235895
2024-03-21,2024-03-21 02:30:00+00:00,-0.0734725588561841
2024-03-21,2024-03-21 02:45:00+00:00,-0.05065008747779076
2024-03-21,2024-03-21 03:00:00+00:00,-0.044931245758791975
2024-03-21,2024-03-21 03:15:00+00:00,-0.030980971315610645
2024-03-21,2024-03-21 03:30:00+00:00,-0.007957335710505404
2024-03-21,2024-03-21 05:15:00+00:00,0.011786578250793212
2024-03-21,2024-03-21 05:30:00+00:00,0.013033344383402175
2024-03-21,2024-03-21 05:45:00+00:00,0.019529539970437503
2024-03-21,2024-03-21 06:00:00+00:00,0.026954209405251534
2024-03-21,2024-03-21 06:15:00+00:00,0.03879394076781127
2024-03-21,2024-03-21 06:30:00+00:00,0.05197348358640276
2024-03-21,2024-03-21 06:45:00+00:00,0.05654268783012538
2024-03-21,2024-03-21 07:00:00+00:00,
2024-03-22,2024-03-22 01:45:00+00:00,3.9803114933433735e-06
2024-03-22,2024-03-22 02:00:00+00:00,0.0027494991888245665
2024-03-22,2024-03-22 02:15:00+00:00,-0.004259563889468883
2024-03-22,2024-03-22 02:30:00+00:00,-0.018287787106528935
2024-03-22,2024-03-22 02:45:00+00:00,0.004049833656016576
2024-03-22,2024-03-22 03:00:00+00:00,-0.002126884394679816
2024-03-22,2024-03-22 03:15:00+00:00,0.0009528494806516869
2024-03-22,2024-03-22 03:30:00+00:00,-0.03627513581174281
2024-03-22,2024-03-22 05:15:00+00:00,-0.014615090426108611
2024-03-22,2024-03-22 05:30:00+00:00,-0.004039057349778941
2024-03-22,2024-03-22 05:45:00+00:00,-0.011877153847303151
2024-03-22,2024-03-22 06:00:00+00:00,-0.0078021542595631
2024-03-22,2024-03-22 06:15:00+00:00,0.0008860011624800442
2024-03-22,2024-03-22 06:30:00+00:00,-0.006589621183966508
2024-03-22,2024-03-22 06:45:00+00:00,0.006375907136054825
2024-03-22,2024-03-22 07:00:00+00:00,
2024-03-25,2024-03-25 01:45:00+00:00,-0.053071550873114014
2024-03-25,2024-03-25 02:00:00+00:00,-0.01553429587181949
2024-03-25,2024-03-25 02:15:00+00:00,-0.013724777161880143
2024-03-25,2024-03-25 02:30:00+00:00,-0.00861166064898764
2024-03-25,2024-03-25 02:45:00+00:00,-0.011346539844788051
2024-03-25,2024-03-25 03:00:00+00:00,-0.0050702729137023575
2024-03-25,2024-03-25 03:15:00+00:00,0.02325301855274563
2024-03-25,2024-03-25 03:30:00+00:00,0.056241471050741954
2024-03-25,2024-03-25 05:15:00+00:00,0.07149931772460569
2024-03-25,2024-03-25 05:30:00+00:00,0.049052096517700615
2024-03-25,2024-03-25 05:45:00+00:00,0.015408415723737497
2024-03-25,2024-03-25 06:00:00+00:00,-0.024888052816250138
2024-03-25,2024-03-25 06:15:00+00:00,-0.014203256948084653
2024-03-25,2024-03-25 06:30:00+00:00,-0.0038937061422934247
2024-03-25,2024-03-25 06:45:00+00:00,0.0011330448663716102
2024-03-25,2024-03-25 07:00:00+00:00,
2024-03-26,2024-03-26 01:45:00+00:00,-0.03336075173899204
2024-03-26,2024-03-26 02:00:00+00:00,-0.013813826794373594
2024-03-26,2024-03-26 02:15:00+00:00,0.026495001169344386
2024-03-26,2024-03-26 02:30:00+00:00,0.007804995893456252
2024-03-26,2024-03-26 02:45:00+00:00,-0.01501468976177099
2024-03-26,2024-03-26 03:00:00+00:00,-0.035967546343628844
2024-03-26,2024-03-26 03:15:00+00:00,-0.049573811975976254
2024-03-26,2024-03-26 03:30:00+00:00,-0.06739015931470896
2024-03-26,2024-03-26 05:15:00+00:00,-0.02056246430978362
2024-03-26,2024-03-26 05:30:00+00:00,-0.009440406652461214
2024-03-26,2024-03-26 05:45:00+00:00,0.0159409895032303
2024-03-26,2024-03-26 06:00:00+00:00,0.01697373498919237
2024-03-26,2024-03-26 06:15:00+00:00,0.030256150546370552
2024-03-26,2024-03-26 06:30:00+00:00,0.025877141292841677
2024-03-26,2024-03-26 06:45:00+00:00,0.03425781032037925
2024-03-26,2024-03-26 07:00:00+00:00,
2024-03-27,2024-03-27 01:45:00+00:00,-0.06896669033854749
2024-03-27,2024-03-27 02:00:00+00:00,-0.02402808370399345
2024-03-27,2024-03-27 02:15:00+00:00,0.05050174640266652
2024-03-27,2024-03-27 02:30:00+00:00,0.032774873012669646
2024-03-27,2024-03-27 02:45:00+00:00,0.029453217524412663
2024-03-27,2024-03-27 03:00:00+00:00,0.04457644476333073
2024-03-27,2024-03-27 03:15:00+00:00,0.032789144485520734
2024-03-27,2024-03-27 03:30:00+00:00,0.02490405825684161
2024-03-27,2024-03-27 05:15:00+00:00,0.047381126858656857
2024-03-27,2024-03-27 05:30:00+00:00,0.01835197468544435
2024-03-27,2024-03-27 05:45:00+00:00,-0.004646304871700247
2024-03-27,2024-03-27 06:00:00+00:00,-0.019769369548808972
2024-03-27,2024-03-27 06:15:00+00:00,-0.06305713827823159
2024-03-27,2024-03-27 06:30:00+00:00,-0.044249057715176704
2024-03-27,2024-03-27 06:45:00+00:00,-0.03301416468815763
2024-03-27,2024-03-27 07:00:00+00:00,
2024-03-28,2024-03-28 01:45:00+00:00,0.0027137759803264857
2024-03-28,2024-03-28 02:00:00+00:00,-0.019817752494836787
2024-03-28,2024-03-28 02:15:00+00:00,0.011443597236535668
2024-03-28,2024-03-28 02:30:00+00:00,0.010544266192082697
2024-03-28,2024-03-28 02:45:00+00:00,0.007188164867088676
2024-03-28,2024-03-28 03:00:00+00:00,-0.007591526882897653
2024-03-28,2024-03-28 03:15:00+00:00,-0.04082028454211642
2024-03-28,2024-03-28 03:30:00+00:00,-0.038513108961458216
2024-03-28,2024-03-28 05:15:00+00:00,-0.01806191414641517
2024-03-28,2024-03-28 05:30:00+00:00,-0.02182090140250297
2024-03-28,2024-03-28 05:45:00+00:00,-0.020526290385945837
2024-03-28,2024-03-28 06:00:00+00:00,-0.03145665684701117
2024-03-28,2024-03-28 06:15:00+00:00,-0.027273314261892802
2024-03-28,2024-03-28 06:30:00+00:00,-0.02331483991504841
2024-03-28,2024-03-28 06:45:00+00:00,0.018724262709911208
2024-03-28,2024-03-28 07:00:00+00:00,
2024-03-29,2024-03-29 01:45:00+00:00,-0.030628937891535958
2024-03-29,2024-03-29 02:00:00+00:00,-0.034642012133440245
2024-03-29,2024-03-29 02:15:00+00:00,-0.015268149914684349
2024-03-29,2024-03-29 02:30:00+00:00,-0.051631888027119426
2024-03-29,2024-03-29 02:45:00+00:00,-0.06336982661067442
2024-03-29,2024-03-29 03:00:00+00:00,-0.08446115847798098
2024-03-29,2024-03-29 03:15:00+00:00,-0.10323718677154946
2024-03-29,2024-03-29 03:30:00+00:00,-0.10338858775357616
2024-03-29,2024-03-29 05:15:00+00:00,-0.08357976731757892
2024-03-29,2024-03-29 05:30:00+00:00,-0.0931566773793897
2024-03-29,2024-03-29 05:45:00+00:00,-0.06511420607331131
2024-03-29,2024-03-29 06:00:00+00:00,-0.06035368869204891
2024-03-29,2024-03-29 06:15:00+00:00,-0.031668257598532146
2024-03-29,2024-03-29 06:30:00+00:00,-0.03262581044285711
2024-03-29,2024-03-29 06:45:00+00:00,-0.024115132793646344
2024-03-29,2024-03-29 07:00:00+00:00,
2024-04-01,2024-04-01 01:45:00+00:00,0.0356774609784025
2024-04-01,2024-04-01 02:00:00+00:00,0.005771162871084011
2024-04-01,2024-04-01 02:15:00+00:00,0.020367600800311827
2024-04-01,2024-04-01 02:30:00+00:00,-0.004542912033579525
2024-04-01,2024-04-01 02:45:00+00:00,-0.0010353801666485763
2024-04-01,2024-04-01 03:00:00+00:00,-0.011031703168715509
2024-04-01,2024-04-01 03:15:00+00:00,-0.008108714877205818
2024-04-01,2024-04-01 03:30:00+00:00,-0.010347283322445918
2024-04-01,2024-04-01 05:15:00+00:00,-0.0018501318757022306
2024-04-01,2024-04-01 05:30:00+00:00,-0.0142259333263995
2024-04-01,2024-04-01 05:45:00+00:00,-0.01549457235877698
2024-04-01,2024-04-01 06:00:00+00:00,-0.006740701856271663
2024-04-01,2024-04-01 06:15:00+00:00,0.010522619082060173
2024-04-01,2024-04-01 06:30:00+00:00,0.013736956906080518
2024-04-01,2024-04-01 06:45:00+00:00,0.013553803144116089
2024-04-01,2024-04-01 07:00:00+00:00,
2024-04-02,2024-04-02 01:45:00+00:00,-0.05442452402579653
2024-04-02,2024-04-02 02:00:00+00:00,-0.01783920622567939
2024-04-02,2024-04-02 02:15:00+00:00,-0.036717834586031645
2024-04-02,2024-04-02 02:30:00+00:00,-0.05092581391558709
2024-04-02,2024-04-02 02:45:00+00:00,-0.05738365249541841
2024-04-02,2024-04-02 03:00:00+00:00,-0.03069438812775235
2024-04-02,2024-04-02 03:15:00+00:00,-0.00933795110659879
2024-04-02,2024-04-02 03:30:00+00:00,0.003813123541981772
2024-04-02,2024-04-02 05:15:00+00:00,0.0006559231807167717
2024-04-02,2024-04-02 05:30:00+00:00,0.02348039816773056
2024-04-02,2024-04-02 05:45:00+00:00,0.03474262479600853
2024-04-02,2024-04-02 06:00:00+00:00,0.011329802458293011
2024-04-02,2024-04-02 06:15:00+00:00,0.005061607315168803
2024-04-02,2024-04-02 06:30:00+00:00,-0.011414399811561974
2024-04-02,2024-04-02 06:45:00+00:00,-0.016100440069308154
2024-04-02,2024-04-02 07:00:00+00:00,
2024-04-03,2024-04-03 01:45:00+00:00,-0.011467058846159726
2024-04-03,2024-04-03 02:00:00+00:00,0.007783314204125449
2024-04-03,2024-04-03 02:15:00+00:00,0.04155469772078876
2024-04-03,2024-04-03 02:30:00+00:00,0.041803935211750486
2024-04-03,2024-04-03 02:45:00+00:00,0.023493430445903667
2024-04-03,2024-04-03 03:00:00+00:00,0.011716085580042066
2024-04-03,2024-04-03 03:15:00+00:00,0.0014496323617566773
2024-04-03,2024-04-03 03:30:00+00:00,-0.008493974370934144
2024-04-03,2024-04-03 05:15:00+00:00,-0.015398696357145749
2024-04-03,2024-04-03 05:30:00+00:00,-0.012982128992565064
2024-04-03,2024-04-03 05:45:00+00:00,-0.008517674091813868
2024-04-03,2024-04-03 06:00:00+00:00,0.0007314454574380506
2024-04-03,2024-04-03 06:15:00+00:00,0.04028347889738485
2024-04-03,2024-04-03 06:30:00+00:00,0.03888409092343423
2024-04-03,2024-04-03 06:45:00+00:00,0.047874761756800645
2024-04-03,2024-04-03 07:00:00+00:00,
2024-04-08,2024-04-08 01:45:00+00:00,0.008806325874606127
2024-04-08,2024-04-08 02:00:00+00:00,-0.0024628593607839084
2024-04-08,2024-04-08 02:15:00+00:00,0.023671512449377888
2024-04-08,2024-04-08 02:30:00+00:00,0.007212868831294499
2024-04-08,2024-04-08 02:45:00+00:00,-0.006205832948085513
2024-04-08,2024-04-08 03:00:00+00:00,-0.026875498349839527
2024-04-08,2024-04-08 03:15:00+00:00,-0.003453777274555314
2024-04-08,2024-04-08 03:30:00+00:00,0.013748815979901359
2024-04-08,2024-04-08 05:15:00+00:00,-0.0006987604647906277
2024-04-08,2024-04-08 05:30:00+00:00,0.001074043917521315
2024-04-08,2024-04-08 05:45:00+00:00,0.001599061546125704
2024-04-08,2024-04-08 06:00:00+00:00,0.002352655860742929
2024-04-08,2024-04-08 06:15:00+00:00,-0.0019418803185258608
2024-04-08,2024-04-08 06:30:00+00:00,-0.025690732363067854
2024-04-08,2024-04-08 06:45:00+00:00,-0.016296619423487608
2024-04-08,2024-04-08 07:00:00+00:00,
2024-04-09,2024-04-09 01:45:00+00:00,-0.014399532530971407
2024-04-09,2024-04-09 02:00:00+00:00,0.025608616877996277
2024-04-09,2024-04-09 02:15:00+00:00,0.020228842817846444
2024-04-09,2024-04-09 02:30:00+00:00,0.02641360860950376
2024-04-09,2024-04-09 02:45:00+00:00,0.02780365185864473
2024-04-09,2024-04-09 03:00:00+00:00,0.0214554312958366
2024-04-09,2024-04-09 03:15:00+00:00,0.002697804845401542
2024-04-09,2024-04-09 03:30:00+00:00,0.006942908811720636
2024-04-09,2024-04-09 05:15:00+00:00,0.0023330682638002882
2024-04-09,2024-04-09 05:30:00+00:00,-0.001769164393302805
2024-04-09,2024-04-09 05:45:00+00:00,0.011028214985355113
2024-04-09,2024-04-09 06:00:00+00:00,0.011315094052581695
2024-04-09,2024-04-09 06:15:00+00:00,0.009380222133118787
2024-04-09,2024-04-09 06:30:00+00:00,-0.009462633951236093
2024-04-09,2024-04-09 06:45:00+00:00,-0.014929721908246775
2024-04-09,2024-04-09 07:00:00+00:00,
2024-04-10,2024-04-10 01:45:00+00:00,-0.040125957792839596
2024-04-10,2024-04-10 02:00:00+00:00,0.002562540002157164
2024-04-10,2024-04-10 02:15:00+00:00,0.012524930689737156
2024-04-10,2024-04-10 02:30:00+00:00,0.013174968569976893
2024-04-10,2024-04-10 02:45:00+00:00,0.03717436171499406
2024-04-10,2024-04-10 03:00:00+00:00,0.03229025052336571
2024-04-10,2024-04-10 03:15:00+00:00,0.025717727796803598
2024-04-10,2024-04-10 03:30:00+00:00,0.002769493909516731
