date,datetime,IC
2022-01-10,2022-01-10 02:00:00+00:00,0.06830389433411078
2022-01-10,2022-01-10 02:15:00+00:00,0.045818223264636464
2022-01-10,2022-01-10 02:30:00+00:00,0.027277744911820775
2022-01-10,2022-01-10 02:45:00+00:00,0.024366364648851842
2022-01-10,2022-01-10 03:00:00+00:00,0.0157192549125914
2022-01-10,2022-01-10 03:15:00+00:00,-0.006370558259536553
2022-01-10,2022-01-10 03:30:00+00:00,-0.023465531731612664
2022-01-10,2022-01-10 05:15:00+00:00,-0.028104020337793804
2022-01-10,2022-01-10 05:30:00+00:00,-0.01132408052356949
2022-01-10,2022-01-10 05:45:00+00:00,-0.01366446432607276
2022-01-10,2022-01-10 06:00:00+00:00,-0.018930035240499972
2022-01-10,2022-01-10 06:15:00+00:00,-0.0154103495812394
2022-01-10,2022-01-10 06:30:00+00:00,-0.004480476930463736
2022-01-10,2022-01-10 06:45:00+00:00,0.01836696978639964
2022-01-10,2022-01-10 07:00:00+00:00,
2022-01-11,2022-01-11 01:45:00+00:00,0.03108965283954129
2022-01-11,2022-01-11 02:00:00+00:00,0.02258168342871757
2022-01-11,2022-01-11 02:15:00+00:00,0.032013510350156
2022-01-11,2022-01-11 02:30:00+00:00,0.04993317600760397
2022-01-11,2022-01-11 02:45:00+00:00,0.01875041964654088
2022-01-11,2022-01-11 03:00:00+00:00,-0.009373301874659967
2022-01-11,2022-01-11 03:15:00+00:00,-0.01125007087839955
2022-01-11,2022-01-11 03:30:00+00:00,-0.048772513065814795
2022-01-11,2022-01-11 05:15:00+00:00,-0.025471614962702213
2022-01-11,2022-01-11 05:30:00+00:00,-0.030663620701565995
2022-01-11,2022-01-11 05:45:00+00:00,-0.00551352265861604
2022-01-11,2022-01-11 06:00:00+00:00,0.024587727023785443
2022-01-11,2022-01-11 06:15:00+00:00,0.01728288451687153
2022-01-11,2022-01-11 06:30:00+00:00,0.056526796867935825
2022-01-11,2022-01-11 06:45:00+00:00,0.06116956547466968
2022-01-11,2022-01-11 07:00:00+00:00,
2022-01-12,2022-01-12 01:45:00+00:00,-0.002541105833067387
2022-01-12,2022-01-12 02:00:00+00:00,0.019653838102408172
2022-01-12,2022-01-12 02:15:00+00:00,0.02646087948083925
2022-01-12,2022-01-12 02:30:00+00:00,0.005971676847084956
2022-01-12,2022-01-12 02:45:00+00:00,0.01843004929747551
2022-01-12,2022-01-12 03:00:00+00:00,-0.012040957477135949
2022-01-12,2022-01-12 03:15:00+00:00,0.016989802762359514
2022-01-12,2022-01-12 03:30:00+00:00,0.03012301658667215
2022-01-12,2022-01-12 05:15:00+00:00,0.010313210032174627
2022-01-12,2022-01-12 05:30:00+00:00,-0.018101941997974214
2022-01-12,2022-01-12 05:45:00+00:00,-0.011939392104329153
2022-01-12,2022-01-12 06:00:00+00:00,-0.010578010336780427
2022-01-12,2022-01-12 06:15:00+00:00,-0.016801979624336466
2022-01-12,2022-01-12 06:30:00+00:00,-0.04886310447624445
2022-01-12,2022-01-12 06:45:00+00:00,-0.02521538537611556
2022-01-12,2022-01-12 07:00:00+00:00,
2022-01-13,2022-01-13 01:45:00+00:00,0.05969263099573031
2022-01-13,2022-01-13 02:00:00+00:00,0.05094004133667916
2022-01-13,2022-01-13 02:15:00+00:00,0.02127942755150268
2022-01-13,2022-01-13 02:30:00+00:00,0.028525561350717887
2022-01-13,2022-01-13 02:45:00+00:00,-0.04185377322766429
2022-01-13,2022-01-13 03:00:00+00:00,-0.01591791034752697
2022-01-13,2022-01-13 03:15:00+00:00,-0.0004201968857857608
2022-01-13,2022-01-13 03:30:00+00:00,0.02185196686463901
2022-01-13,2022-01-13 05:15:00+00:00,0.0137121351924007
2022-01-13,2022-01-13 05:30:00+00:00,-0.011423598936485512
2022-01-13,2022-01-13 05:45:00+00:00,0.024462359409191337
2022-01-13,2022-01-13 06:00:00+00:00,0.03367806448816453
2022-01-13,2022-01-13 06:15:00+00:00,0.02994498699575577
2022-01-13,2022-01-13 06:30:00+00:00,0.005558275163744219
2022-01-13,2022-01-13 06:45:00+00:00,0.03807713755722926
2022-01-13,2022-01-13 07:00:00+00:00,
2022-01-14,2022-01-14 01:45:00+00:00,-0.07015157034652177
2022-01-14,2022-01-14 02:00:00+00:00,-0.049835444607247655
2022-01-14,2022-01-14 02:15:00+00:00,-0.05510021424892983
2022-01-14,2022-01-14 02:30:00+00:00,-0.020605304484940842
2022-01-14,2022-01-14 02:45:00+00:00,-0.017982319123536362
2022-01-14,2022-01-14 03:00:00+00:00,0.0042752719837607055
2022-01-14,2022-01-14 03:15:00+00:00,-0.0011092213537627373
2022-01-14,2022-01-14 03:30:00+00:00,0.03314443563542515
2022-01-14,2022-01-14 05:15:00+00:00,0.020900343527453104
2022-01-14,2022-01-14 05:30:00+00:00,0.005500391746395735
2022-01-14,2022-01-14 05:45:00+00:00,0.027281951823709866
2022-01-14,2022-01-14 06:00:00+00:00,0.0567788604285415
2022-01-14,2022-01-14 06:15:00+00:00,0.014932731822035953
2022-01-14,2022-01-14 06:30:00+00:00,0.02757684198307244
2022-01-14,2022-01-14 06:45:00+00:00,0.03870898723713592
2022-01-14,2022-01-14 07:00:00+00:00,
2022-01-17,2022-01-17 01:45:00+00:00,-0.043189346803033324
2022-01-17,2022-01-17 02:00:00+00:00,-0.05571035295529015
2022-01-17,2022-01-17 02:15:00+00:00,-0.03785140727023012
2022-01-17,2022-01-17 02:30:00+00:00,-0.0009269574191026645
2022-01-17,2022-01-17 02:45:00+00:00,-0.010945353095792842
2022-01-17,2022-01-17 03:00:00+00:00,-0.026130218108164745
2022-01-17,2022-01-17 03:15:00+00:00,-0.03890084041671141
2022-01-17,2022-01-17 03:30:00+00:00,0.004050859686867317
2022-01-17,2022-01-17 05:15:00+00:00,-0.01783966104248471
2022-01-17,2022-01-17 05:30:00+00:00,-0.016244133783996622
2022-01-17,2022-01-17 05:45:00+00:00,-0.04132607714461389
2022-01-17,2022-01-17 06:00:00+00:00,-0.02533766819801124
2022-01-17,2022-01-17 06:15:00+00:00,-0.05735506685241802
2022-01-17,2022-01-17 06:30:00+00:00,-0.051493399011642564
2022-01-17,2022-01-17 06:45:00+00:00,-0.04908254139632001
2022-01-17,2022-01-17 07:00:00+00:00,
2022-01-18,2022-01-18 01:45:00+00:00,-0.02007487847186547
2022-01-18,2022-01-18 02:00:00+00:00,0.01399801847044608
2022-01-18,2022-01-18 02:15:00+00:00,0.03655001055156518
2022-01-18,2022-01-18 02:30:00+00:00,0.05437145348036793
2022-01-18,2022-01-18 02:45:00+00:00,-0.014692727859801408
2022-01-18,2022-01-18 03:00:00+00:00,-0.010839334689587197
2022-01-18,2022-01-18 03:15:00+00:00,-0.020164736402299033
2022-01-18,2022-01-18 03:30:00+00:00,-0.03650425728725263
2022-01-18,2022-01-18 05:15:00+00:00,-0.02121665623901028
2022-01-18,2022-01-18 05:30:00+00:00,-0.005756995064143331
2022-01-18,2022-01-18 05:45:00+00:00,0.01802685071587983
2022-01-18,2022-01-18 06:00:00+00:00,0.01759737578039742
2022-01-18,2022-01-18 06:15:00+00:00,0.01663190959817541
2022-01-18,2022-01-18 06:30:00+00:00,-0.0015146440658991912
2022-01-18,2022-01-18 06:45:00+00:00,0.056044811867667174
2022-01-18,2022-01-18 07:00:00+00:00,
2022-01-19,2022-01-19 01:45:00+00:00,0.003965876087427048
2022-01-19,2022-01-19 02:00:00+00:00,0.011511560047823716
2022-01-19,2022-01-19 02:15:00+00:00,0.04011242337355647
2022-01-19,2022-01-19 02:30:00+00:00,0.019504021537375953
2022-01-19,2022-01-19 02:45:00+00:00,0.010154824640118599
2022-01-19,2022-01-19 03:00:00+00:00,-0.00425743671369796
2022-01-19,2022-01-19 03:15:00+00:00,0.03668669461787795
2022-01-19,2022-01-19 03:30:00+00:00,0.01228890124257999
2022-01-19,2022-01-19 05:15:00+00:00,-0.00040815668496960855
2022-01-19,2022-01-19 05:30:00+00:00,0.00987939491158116
2022-01-19,2022-01-19 05:45:00+00:00,-0.0329418849830797
2022-01-19,2022-01-19 06:00:00+00:00,-0.02032245142474473
2022-01-19,2022-01-19 06:15:00+00:00,0.007160592165289788
2022-01-19,2022-01-19 06:30:00+00:00,0.023234471006598974
2022-01-19,2022-01-19 06:45:00+00:00,-0.016051151021813103
2022-01-19,2022-01-19 07:00:00+00:00,
2022-01-20,2022-01-20 01:45:00+00:00,-0.0025590704668308367
2022-01-20,2022-01-20 02:00:00+00:00,-0.014017081942739373
2022-01-20,2022-01-20 02:15:00+00:00,-0.04023470235245888
2022-01-20,2022-01-20 02:30:00+00:00,-0.029065040194227943
2022-01-20,2022-01-20 02:45:00+00:00,0.01673639152004792
2022-01-20,2022-01-20 03:00:00+00:00,0.0019857261046787845
2022-01-20,2022-01-20 03:15:00+00:00,-0.028216236826640193
2022-01-20,2022-01-20 03:30:00+00:00,-0.009257062617023868
2022-01-20,2022-01-20 05:15:00+00:00,0.012368505451688308
2022-01-20,2022-01-20 05:30:00+00:00,-0.008168586883593662
2022-01-20,2022-01-20 05:45:00+00:00,-0.025741922573824922
2022-01-20,2022-01-20 06:00:00+00:00,-0.0408774869349816
2022-01-20,2022-01-20 06:15:00+00:00,-0.031565873550611814
2022-01-20,2022-01-20 06:30:00+00:00,-0.007155092424334048
2022-01-20,2022-01-20 06:45:00+00:00,-0.006236955149353874
2022-01-20,2022-01-20 07:00:00+00:00,
2022-01-21,2022-01-21 01:45:00+00:00,-0.021743049595533404
2022-01-21,2022-01-21 02:00:00+00:00,-0.04172923490956226
2022-01-21,2022-01-21 02:15:00+00:00,0.026996676258834815
2022-01-21,2022-01-21 02:30:00+00:00,0.037101670589562825
2022-01-21,2022-01-21 02:45:00+00:00,0.007328833780030825
2022-01-21,2022-01-21 03:00:00+00:00,0.006564078358647464
2022-01-21,2022-01-21 03:15:00+00:00,0.018035471962827048
2022-01-21,2022-01-21 03:30:00+00:00,0.02288013956977075
2022-01-21,2022-01-21 05:15:00+00:00,0.008139048095095573
2022-01-21,2022-01-21 05:30:00+00:00,0.024174045825895652
2022-01-21,2022-01-21 05:45:00+00:00,0.024109586603792296
2022-01-21,2022-01-21 06:00:00+00:00,0.01629169226535411
2022-01-21,2022-01-21 06:15:00+00:00,0.02010894154206892
2022-01-21,2022-01-21 06:30:00+00:00,0.03342319336968687
2022-01-21,2022-01-21 06:45:00+00:00,0.03805898862306962
2022-01-21,2022-01-21 07:00:00+00:00,
2022-01-24,2022-01-24 01:45:00+00:00,-0.001191372434375567
2022-01-24,2022-01-24 02:00:00+00:00,0.0073993228157899415
2022-01-24,2022-01-24 02:15:00+00:00,0.02750775109780299
2022-01-24,2022-01-24 02:30:00+00:00,-0.0720535896557892
2022-01-24,2022-01-24 02:45:00+00:00,0.0029956053477383977
2022-01-24,2022-01-24 03:00:00+00:00,0.0010021403884299725
2022-01-24,2022-01-24 03:15:00+00:00,-0.06775330584329003
2022-01-24,2022-01-24 03:30:00+00:00,-0.004984872541661396
2022-01-24,2022-01-24 05:15:00+00:00,0.010593958311865033
2022-01-24,2022-01-24 05:30:00+00:00,0.013425116972308903
2022-01-24,2022-01-24 05:45:00+00:00,0.004947326916543997
2022-01-24,2022-01-24 06:00:00+00:00,-0.014014782998286852
2022-01-24,2022-01-24 06:15:00+00:00,-0.011506426263863766
2022-01-24,2022-01-24 06:30:00+00:00,0.007434864350281279
2022-01-24,2022-01-24 06:45:00+00:00,0.006367145929797833
2022-01-24,2022-01-24 07:00:00+00:00,
2022-01-25,2022-01-25 01:45:00+00:00,0.01631939032910192
2022-01-25,2022-01-25 02:00:00+00:00,0.0542524285976865
2022-01-25,2022-01-25 02:15:00+00:00,0.08151453464941164
2022-01-25,2022-01-25 02:30:00+00:00,0.08091743778893827
2022-01-25,2022-01-25 02:45:00+00:00,0.030562713727200957
2022-01-25,2022-01-25 03:00:00+00:00,-0.010976154512597697
2022-01-25,2022-01-25 03:15:00+00:00,0.03309490597310403
2022-01-25,2022-01-25 03:30:00+00:00,0.042124909966213646
2022-01-25,2022-01-25 05:15:00+00:00,0.0336954405195413
2022-01-25,2022-01-25 05:30:00+00:00,0.0050515121433341685
2022-01-25,2022-01-25 05:45:00+00:00,0.030933276801646807
2022-01-25,2022-01-25 06:00:00+00:00,-0.03051387559123476
2022-01-25,2022-01-25 06:15:00+00:00,0.0045742111700383834
2022-01-25,2022-01-25 06:30:00+00:00,-0.0048718028605496105
2022-01-25,2022-01-25 06:45:00+00:00,0.025796714705084635
2022-01-25,2022-01-25 07:00:00+00:00,
2022-01-26,2022-01-26 01:45:00+00:00,0.03340683142362626
2022-01-26,2022-01-26 02:00:00+00:00,0.013836500858483314
2022-01-26,2022-01-26 02:15:00+00:00,0.006282115238413806
2022-01-26,2022-01-26 02:30:00+00:00,-0.006358980567384194
2022-01-26,2022-01-26 02:45:00+00:00,-0.0031389050205079525
2022-01-26,2022-01-26 03:00:00+00:00,0.03624440456774739
2022-01-26,2022-01-26 03:15:00+00:00,0.03136884392132617
2022-01-26,2022-01-26 03:30:00+00:00,0.023850081960159863
2022-01-26,2022-01-26 05:15:00+00:00,0.04392360153849752
2022-01-26,2022-01-26 05:30:00+00:00,-0.006540402575063853
2022-01-26,2022-01-26 05:45:00+00:00,0.02898760742297482
2022-01-26,2022-01-26 06:00:00+00:00,0.0012680101086333688
2022-01-26,2022-01-26 06:15:00+00:00,-0.004595982035962179
2022-01-26,2022-01-26 06:30:00+00:00,-0.018936229124463324
2022-01-26,2022-01-26 06:45:00+00:00,-0.017861455340500508
2022-01-26,2022-01-26 07:00:00+00:00,
2022-01-27,2022-01-27 01:45:00+00:00,0.08982820788048544
2022-01-27,2022-01-27 02:00:00+00:00,0.05934955375335056
2022-01-27,2022-01-27 02:15:00+00:00,0.09459409018821795
2022-01-27,2022-01-27 02:30:00+00:00,0.039161415514119426
2022-01-27,2022-01-27 02:45:00+00:00,-0.005361948174811674
2022-01-27,2022-01-27 03:00:00+00:00,0.018776825558850768
2022-01-27,2022-01-27 03:15:00+00:00,0.03454835730640936
2022-01-27,2022-01-27 03:30:00+00:00,0.021567778111625167
2022-01-27,2022-01-27 05:15:00+00:00,0.030940603424151888
2022-01-27,2022-01-27 05:30:00+00:00,0.016136852196037655
2022-01-27,2022-01-27 05:45:00+00:00,0.002100332424357499
2022-01-27,2022-01-27 06:00:00+00:00,0.010868460341683742
2022-01-27,2022-01-27 06:15:00+00:00,-0.004434805375858526
2022-01-27,2022-01-27 06:30:00+00:00,0.012622826836925545
2022-01-27,2022-01-27 06:45:00+00:00,0.02219642166253843
2022-01-27,2022-01-27 07:00:00+00:00,
2022-01-28,2022-01-28 01:45:00+00:00,0.08748599450626043
2022-01-28,2022-01-28 02:00:00+00:00,0.0356212937650321
2022-01-28,2022-01-28 02:15:00+00:00,8.327772772323853e-05
2022-01-28,2022-01-28 02:30:00+00:00,0.0007192203973984187
2022-01-28,2022-01-28 02:45:00+00:00,-0.014721026614401259
2022-01-28,2022-01-28 03:00:00+00:00,0.016781005964058182
2022-01-28,2022-01-28 03:15:00+00:00,0.009397574173044813
2022-01-28,2022-01-28 03:30:00+00:00,0.007869702903352873
2022-01-28,2022-01-28 05:15:00+00:00,-0.008626198005198319
2022-01-28,2022-01-28 05:30:00+00:00,0.0013662816037535955
2022-01-28,2022-01-28 05:45:00+00:00,0.023122670302848293
2022-01-28,2022-01-28 06:00:00+00:00,-0.01678107476034397
2022-01-28,2022-01-28 06:15:00+00:00,0.016877726831651774
2022-01-28,2022-01-28 06:30:00+00:00,0.014424226907933291
2022-01-28,2022-01-28 06:45:00+00:00,0.05066663642236666
2022-01-28,2022-01-28 07:00:00+00:00,
2022-02-07,2022-02-07 01:45:00+00:00,0.0461811521386984
2022-02-07,2022-02-07 02:00:00+00:00,-0.04082318679533061
2022-02-07,2022-02-07 02:15:00+00:00,-0.08703051948527864
2022-02-07,2022-02-07 02:30:00+00:00,-0.12025429145903875
2022-02-07,2022-02-07 02:45:00+00:00,-0.057231548602834435
2022-02-07,2022-02-07 03:00:00+00:00,-0.045696307526130325
2022-02-07,2022-02-07 03:15:00+00:00,0.01767971041290871
2022-02-07,2022-02-07 03:30:00+00:00,0.01156464863460351
2022-02-07,2022-02-07 05:15:00+00:00,0.032924843403220515
2022-02-07,2022-02-07 05:30:00+00:00,0.028049084816395904
2022-02-07,2022-02-07 05:45:00+00:00,0.02637839998779472
2022-02-07,2022-02-07 06:00:00+00:00,0.010618182451113609
2022-02-07,2022-02-07 06:15:00+00:00,0.006502344403543722
2022-02-07,2022-02-07 06:30:00+00:00,0.03236498178646895
2022-02-07,2022-02-07 06:45:00+00:00,0.04783906527810733
2022-02-07,2022-02-07 07:00:00+00:00,
2022-02-08,2022-02-08 01:45:00+00:00,-0.023729606395420877
2022-02-08,2022-02-08 02:00:00+00:00,-0.07144057344039548
2022-02-08,2022-02-08 02:15:00+00:00,-0.04876921665228223
2022-02-08,2022-02-08 02:30:00+00:00,-0.02507028567686003
2022-02-08,2022-02-08 02:45:00+00:00,0.012407939537903758
2022-02-08,2022-02-08 03:00:00+00:00,-0.004562412939264749
2022-02-08,2022-02-08 03:15:00+00:00,0.022458029123226024
2022-02-08,2022-02-08 03:30:00+00:00,0.05468263307206851
2022-02-08,2022-02-08 05:15:00+00:00,0.041235111664537784
2022-02-08,2022-02-08 05:30:00+00:00,0.010256184507207283
2022-02-08,2022-02-08 05:45:00+00:00,-0.01838884326389839
2022-02-08,2022-02-08 06:00:00+00:00,-0.008228032329867884
2022-02-08,2022-02-08 06:15:00+00:00,-0.018448943404786654
2022-02-08,2022-02-08 06:30:00+00:00,-0.05944790210705648
2022-02-08,2022-02-08 06:45:00+00:00,-0.06007293618540365
2022-02-08,2022-02-08 07:00:00+00:00,
2022-02-09,2022-02-09 01:45:00+00:00,-0.02763288183997609
2022-02-09,2022-02-09 02:00:00+00:00,-0.03035718580545987
2022-02-09,2022-02-09 02:15:00+00:00,-0.05061286152637061
2022-02-09,2022-02-09 02:30:00+00:00,-0.011865197528613
2022-02-09,2022-02-09 02:45:00+00:00,0.004572607130619126
2022-02-09,2022-02-09 03:00:00+00:00,-0.015066873659012004
2022-02-09,2022-02-09 03:15:00+00:00,-0.001837605923845949
2022-02-09,2022-02-09 03:30:00+00:00,0.017106959075890053
2022-02-09,2022-02-09 05:15:00+00:00,0.005069462700011576
2022-02-09,2022-02-09 05:30:00+00:00,-0.007169092652375195
2022-02-09,2022-02-09 05:45:00+00:00,-0.011754849229690315
2022-02-09,2022-02-09 06:00:00+00:00,0.013925687536422426
2022-02-09,2022-02-09 06:15:00+00:00,0.02383550988042015
2022-02-09,2022-02-09 06:30:00+00:00,-0.0014196150153809638
2022-02-09,2022-02-09 06:45:00+00:00,0.004556598108691961
2022-02-09,2022-02-09 07:00:00+00:00,
2022-02-10,2022-02-10 01:45:00+00:00,-0.014331299792373695
2022-02-10,2022-02-10 02:00:00+00:00,-0.0034128690672841104
2022-02-10,2022-02-10 02:15:00+00:00,-0.017415217128703864
2022-02-10,2022-02-10 02:30:00+00:00,-0.05895836310069311
2022-02-10,2022-02-10 02:45:00+00:00,-0.015316656166676726
2022-02-10,2022-02-10 03:00:00+00:00,-0.01775387665741825
2022-02-10,2022-02-10 03:15:00+00:00,0.016044351185960915
2022-02-10,2022-02-10 03:30:00+00:00,-0.0449005611657704
2022-02-10,2022-02-10 05:15:00+00:00,-0.06420200008996418
2022-02-10,2022-02-10 05:30:00+00:00,-0.026844643738190503
2022-02-10,2022-02-10 05:45:00+00:00,-0.044641855976362714
2022-02-10,2022-02-10 06:00:00+00:00,-0.014742820371864812
2022-02-10,2022-02-10 06:15:00+00:00,0.007919784700115614
2022-02-10,2022-02-10 06:30:00+00:00,0.005765800282029267
2022-02-10,2022-02-10 06:45:00+00:00,-0.022649675941405437
2022-02-10,2022-02-10 07:00:00+00:00,
2022-02-11,2022-02-11 01:45:00+00:00,0.030350246031434856
2022-02-11,2022-02-11 02:00:00+00:00,0.02707065525966208
2022-02-11,2022-02-11 02:15:00+00:00,0.021322506180743647
2022-02-11,2022-02-11 02:30:00+00:00,0.02917519992249958
2022-02-11,2022-02-11 02:45:00+00:00,0.008811585698567308
2022-02-11,2022-02-11 03:00:00+00:00,0.011164582670227198
2022-02-11,2022-02-11 03:15:00+00:00,0.009035001973782812
2022-02-11,2022-02-11 03:30:00+00:00,-0.004294319075104912
2022-02-11,2022-02-11 05:15:00+00:00,-0.007677348484797256
2022-02-11,2022-02-11 05:30:00+00:00,0.015678635535472243
2022-02-11,2022-02-11 05:45:00+00:00,0.013333927031505143
2022-02-11,2022-02-11 06:00:00+00:00,-0.0021260509446002027
2022-02-11,2022-02-11 06:15:00+00:00,-0.0024871386176205214
2022-02-11,2022-02-11 06:30:00+00:00,-0.0051268769727885345
2022-02-11,2022-02-11 06:45:00+00:00,-0.008015341523283032
2022-02-11,2022-02-11 07:00:00+00:00,
2022-02-14,2022-02-14 01:45:00+00:00,0.013688400377928156
2022-02-14,2022-02-14 02:00:00+00:00,-0.013172500108245357
2022-02-14,2022-02-14 02:15:00+00:00,-0.00659793660717589
2022-02-14,2022-02-14 02:30:00+00:00,0.007410858007769113
2022-02-14,2022-02-14 02:45:00+00:00,0.01957317377912597
2022-02-14,2022-02-14 03:00:00+00:00,0.028414393797963764
2022-02-14,2022-02-14 03:15:00+00:00,0.03506920259568868
2022-02-14,2022-02-14 03:30:00+00:00,0.0467031014671146
2022-02-14,2022-02-14 05:15:00+00:00,0.025881681744851465
2022-02-14,2022-02-14 05:30:00+00:00,0.01688698133653716
2022-02-14,2022-02-14 05:45:00+00:00,0.04730496974294825
2022-02-14,2022-02-14 06:00:00+00:00,0.0003199252029960661
2022-02-14,2022-02-14 06:15:00+00:00,0.015101237337166291
2022-02-14,2022-02-14 06:30:00+00:00,-0.0011779229523975942
2022-02-14,2022-02-14 06:45:00+00:00,-0.01717508686587141
2022-02-14,2022-02-14 07:00:00+00:00,
2022-02-15,2022-02-15 01:45:00+00:00,0.0330138526335492
2022-02-15,2022-02-15 02:00:00+00:00,-0.009447002733795113
2022-02-15,2022-02-15 02:15:00+00:00,0.02038922694766779
2022-02-15,2022-02-15 02:30:00+00:00,0.00770763660259788
2022-02-15,2022-02-15 02:45:00+00:00,0.048241423515337084
2022-02-15,2022-02-15 03:00:00+00:00,0.03484860525479639
2022-02-15,2022-02-15 03:15:00+00:00,0.03158747525964904
2022-02-15,2022-02-15 03:30:00+00:00,0.02886066595765927
2022-02-15,2022-02-15 05:15:00+00:00,0.04473817382837835
2022-02-15,2022-02-15 05:30:00+00:00,0.06450120978660023
2022-02-15,2022-02-15 05:45:00+00:00,0.05150447252100665
2022-02-15,2022-02-15 06:00:00+00:00,0.03818677113285964
2022-02-15,2022-02-15 06:15:00+00:00,0.06090105397187001
2022-02-15,2022-02-15 06:30:00+00:00,0.019187632054257584
2022-02-15,2022-02-15 06:45:00+00:00,0.0022837239477888514
2022-02-15,2022-02-15 07:00:00+00:00,
2022-02-16,2022-02-16 01:45:00+00:00,0.007523528454479945
2022-02-16,2022-02-16 02:00:00+00:00,0.050267569535925725
2022-02-16,2022-02-16 02:15:00+00:00,0.03631698890292834
2022-02-16,2022-02-16 02:30:00+00:00,0.06620546925161075
2022-02-16,2022-02-16 02:45:00+00:00,0.04690058697172442
2022-02-16,2022-02-16 03:00:00+00:00,0.014103544941188035
2022-02-16,2022-02-16 03:15:00+00:00,0.008999481892108278
2022-02-16,2022-02-16 03:30:00+00:00,0.03301213459325068
2022-02-16,2022-02-16 05:15:00+00:00,0.03979828274595029
2022-02-16,2022-02-16 05:30:00+00:00,0.02373714796927217
2022-02-16,2022-02-16 05:45:00+00:00,0.005366157525512755
2022-02-16,2022-02-16 06:00:00+00:00,0.010361623265706263
2022-02-16,2022-02-16 06:15:00+00:00,0.020976140835718252
2022-02-16,2022-02-16 06:30:00+00:00,-0.025517296493578732
2022-02-16,2022-02-16 06:45:00+00:00,-0.023068174152147694
2022-02-16,2022-02-16 07:00:00+00:00,
2022-02-17,2022-02-17 01:45:00+00:00,-0.0032773519074317157
2022-02-17,2022-02-17 02:00:00+00:00,-0.009087960664073828
2022-02-17,2022-02-17 02:15:00+00:00,0.01523055428632367
2022-02-17,2022-02-17 02:30:00+00:00,-0.009968973784196308
2022-02-17,2022-02-17 02:45:00+00:00,0.02185559439701034
2022-02-17,2022-02-17 03:00:00+00:00,0.004471172754801825
2022-02-17,2022-02-17 03:15:00+00:00,0.0154676790551604
2022-02-17,2022-02-17 03:30:00+00:00,0.013070355240660957
2022-02-17,2022-02-17 05:15:00+00:00,0.00856909463397253
2022-02-17,2022-02-17 05:30:00+00:00,-0.027961289302336594
2022-02-17,2022-02-17 05:45:00+00:00,-0.03476201266186876
2022-02-17,2022-02-17 06:00:00+00:00,-0.03568169334404225
2022-02-17,2022-02-17 06:15:00+00:00,-0.02754736331880813
2022-02-17,2022-02-17 06:30:00+00:00,0.014554959426628013
2022-02-17,2022-02-17 06:45:00+00:00,-0.008786341966047401
2022-02-17,2022-02-17 07:00:00+00:00,
2022-02-18,2022-02-18 01:45:00+00:00,0.08098899666441517
2022-02-18,2022-02-18 02:00:00+00:00,0.07353338016818677
2022-02-18,2022-02-18 02:15:00+00:00,0.0635105586432329
2022-02-18,2022-02-18 02:30:00+00:00,-0.0026605562788397253
2022-02-18,2022-02-18 02:45:00+00:00,0.012902734643273628
2022-02-18,2022-02-18 03:00:00+00:00,-0.001807742606052631
2022-02-18,2022-02-18 03:15:00+00:00,0.011992978767995217
2022-02-18,2022-02-18 03:30:00+00:00,0.02298160742601198
2022-02-18,2022-02-18 05:15:00+00:00,0.0213960923757915
2022-02-18,2022-02-18 05:30:00+00:00,0.015802575889817757
2022-02-18,2022-02-18 05:45:00+00:00,0.009154726188857083
2022-02-18,2022-02-18 06:00:00+00:00,0.017975082703353754
2022-02-18,2022-02-18 06:15:00+00:00,-0.010480801852330213
2022-02-18,2022-02-18 06:30:00+00:00,-0.014834233856165816
2022-02-18,2022-02-18 06:45:00+00:00,0.02258650100177272
2022-02-18,2022-02-18 07:00:00+00:00,
2022-02-21,2022-02-21 01:45:00+00:00,-0.024653410353156085
2022-02-21,2022-02-21 02:00:00+00:00,-0.02438986337516706
2022-02-21,2022-02-21 02:15:00+00:00,-0.02490595688113725
2022-02-21,2022-02-21 02:30:00+00:00,0.023546969728617397
2022-02-21,2022-02-21 02:45:00+00:00,-0.002025165857027573
2022-02-21,2022-02-21 03:00:00+00:00,-0.030832079187293474
2022-02-21,2022-02-21 03:15:00+00:00,-0.03567518774257319
2022-02-21,2022-02-21 03:30:00+00:00,0.002642292243197883
2022-02-21,2022-02-21 05:15:00+00:00,-0.026856037634179333
2022-02-21,2022-02-21 05:30:00+00:00,-0.08629739852437669
2022-02-21,2022-02-21 05:45:00+00:00,-0.03846174014326788
2022-02-21,2022-02-21 06:00:00+00:00,0.01059073382113164
2022-02-21,2022-02-21 06:15:00+00:00,0.012577945683988115
2022-02-21,2022-02-21 06:30:00+00:00,0.0024088730048505485
2022-02-21,2022-02-21 06:45:00+00:00,0.001331162933113036
2022-02-21,2022-02-21 07:00:00+00:00,
2022-02-22,2022-02-22 01:45:00+00:00,0.050460126581336744
2022-02-22,2022-02-22 02:00:00+00:00,0.09392946860733357
2022-02-22,2022-02-22 02:15:00+00:00,0.08633277808528221
2022-02-22,2022-02-22 02:30:00+00:00,0.01893716410859398
2022-02-22,2022-02-22 02:45:00+00:00,-0.02938272527422716
2022-02-22,2022-02-22 03:00:00+00:00,-0.019364473502998407
2022-02-22,2022-02-22 03:15:00+00:00,-0.01986959684445322
2022-02-22,2022-02-22 03:30:00+00:00,0.010131015813000983
2022-02-22,2022-02-22 05:15:00+00:00,-0.007415763431203274
